timestamp,PM1 (��g/,PM2.5 (��g/m��) c,PM10 (��g/,CO2 (ppm) corrected,TVOC (ppb),Temperature (��C) corre,Humidity (%) corrected
2026-03-16 14:00:00+08:00,0.25,1.1166666666666665,1.3,402.3333333333333,64.66666666666667,31.71666666666667,53.66666666666666
2026-03-16 15:00:00+08:00,0.6,1.9833333333333332,2.316666666666667,402.3333333333333,65.16666666666667,31.71666666666667,53.16666666666666
2026-03-16 16:00:00+08:00,0.4333333333333333,1.6,1.8833333333333333,403.1666666666667,69.0,30.433333333333334,56.16666666666666
2026-03-16 17:00:00+08:00,2.833333333333333,5.966666666666666,6.5,406.1666666666667,127.83333333333331,28.933333333333334,60.0
2026-03-16 18:00:00+08:00,7.8,15.7,16.7,,,27.9,63.0
2026-03-16 22:00:00+08:00,28.53333333333333,41.75,50.11666666666667,441.6666666666667,1190.3333333333333,27.516666666666666,66.66666666666667
2026-03-17 03:00:00+08:00,29.9,43.5,52.2,,,27.0,70.0
2026-03-17 04:00:00+08:00,15.0,23.4,26.2,,,26.6,71.0
2026-03-17 05:00:00+08:00,12.8,19.8,20.6,,,26.3,73.0
2026-03-17 06:00:00+08:00,10.2,15.5,17.1,,,26.2,74.0
2026-03-17 07:00:00+08:00,10.5,17.8,19.1,,,26.9,72.0
2026-03-17 08:00:00+08:00,20.216666666666665,30.600000000000005,32.833333333333336,415.5,79.66666666666667,29.066666666666663,67.16666666666667
2026-03-17 09:00:00+08:00,19.08,27.92,29.56,418.2,71.2,31.34,63.2
2026-03-17 10:00:00+08:00,23.9,34.0,38.3,,,32.5,61.0
2026-03-17 11:00:00+08:00,21.96666666666667,31.2,35.0,419.6666666666667,61.5,31.5,64.0
2026-03-17 12:00:00+08:00,9.916666666666666,15.766666666666666,16.416666666666668,413.1666666666667,68.5,31.816666666666663,64.66666666666667
2026-03-17 13:00:00+08:00,10.8,18.3,19.4,,,30.4,69.0
2026-03-17 14:00:00+08:00,9.3,15.5,16.4,,,30.4,68.0
2026-03-17 15:00:00+08:00,12.4,19.0,19.8,,,30.8,69.0
2026-03-17 16:00:00+08:00,18.35,26.3,27.516666666666666,409.8333333333333,94.0,29.85,72.16666666666667
2026-03-17 17:00:00+08:00,15.7,23.9,25.2,,,28.8,75.0
2026-03-17 18:00:00+08:00,23.4,33.8,37.7,,,28.3,79.0
2026-03-17 19:00:00+08:00,29.5,42.8,51.1,,,28.3,79.0
2026-03-17 20:00:00+08:00,24.0,34.3,38.5,,,27.7,78.0
2026-03-17 21:00:00+08:00,26.1,37.0,42.7,,,27.8,77.0
2026-03-17 22:00:00+08:00,30.683333333333334,44.18333333333334,52.2,437.0,281.3333333333333,27.816666666666663,76.33333333333333
2026-03-17 23:00:00+08:00,28.3,41.2,48.8,,,27.3,78.0
2026-03-18 00:00:00+08:00,27.3,41.2,48.3,,,26.9,77.0
2026-03-18 01:00:00+08:00,18.4,26.2,27.3,,,26.7,77.0
2026-03-18 02:00:00+08:00,28.5,41.9,50.1,,,26.3,78.0
2026-03-18 03:00:00+08:00,32.4,47.1,57.2,,,26.3,78.0
2026-03-18 04:00:00+08:00,38.3,56.6,66.9,,,26.1,80.0
2026-03-18 05:00:00+08:00,49.6,73.2,79.8,,,26.1,79.0
2026-03-18 06:00:00+08:00,55.2,83.2,88.3,,,26.2,80.0
2026-03-18 07:00:00+08:00,39.0,54.3,62.0,,,28.1,74.0
2026-03-18 08:00:00+08:00,28.0,40.0,47.0,,,32.3,63.0
2026-03-18 09:00:00+08:00,20.0,28.3,30.2,,,34.0,58.0
2026-03-18 10:00:00+08:00,19.7,27.2,28.7,,,33.1,60.0
2026-03-18 11:00:00+08:00,19.3,27.1,28.1,,,32.9,63.0
2026-03-18 12:00:00+08:00,12.919999999999998,21.08,21.86,422.6,35.0,32.02,65.6
2026-03-18 13:00:00+08:00,7.7,13.2,13.8,,,33.6,61.0
2026-03-18 14:00:00+08:00,6.3,10.2,10.7,,,35.1,58.0
2026-03-18 15:00:00+08:00,6.82,11.06,11.64,424.4,50.0,35.3,57.0
2026-03-18 16:00:00+08:00,21.880000000000003,33.62,37.88,424.8,53.6,34.06,58.8
2026-03-18 17:00:00+08:00,23.2,32.2,35.4,,,32.5,63.0
2026-03-18 18:00:00+08:00,24.58333333333333,34.75,39.21666666666667,428.1666666666667,116.66666666666669,31.266666666666666,66.5
2026-03-18 19:00:00+08:00,15.8,25.3,28.1,,,29.8,67.0
2026-03-18 20:00:00+08:00,5.76,10.64,11.3,420.4,69.6,29.0,69.2
2026-03-18 22:00:00+08:00,28.21666666666667,42.55,51.0,440.5,331.5,28.85,71.33333333333333
2026-03-18 23:00:00+08:00,25.58333333333333,39.63333333333333,46.25,435.8333333333333,283.8333333333333,28.35,71.33333333333333
2026-03-19 00:00:00+08:00,24.23333333333333,36.98333333333333,43.36666666666667,433.3333333333333,212.5,28.416666666666668,70.5
2026-03-19 01:00:00+08:00,24.3,35.4,40.8,,,28.0,73.0
2026-03-19 02:00:00+08:00,18.7,28.2,30.3,,,28.0,72.0
2026-03-19 03:00:00+08:00,20.1,29.6,32.0,,,27.9,72.0
2026-03-19 04:00:00+08:00,21.7,31.2,34.6,,,27.4,74.0
2026-03-19 05:00:00+08:00,28.3,41.9,50.1,,,27.1,75.0
2026-03-19 06:00:00+08:00,24.7,35.1,39.9,,,27.6,74.0
2026-03-19 07:00:00+08:00,17.183333333333334,25.666666666666668,27.78333333333333,435.0,70.66666666666667,29.46666666666667,67.66666666666667
2026-03-19 08:00:00+08:00,22.5,31.9,35.0,,,32.4,60.0
2026-03-19 09:00:00+08:00,32.4,46.2,55.8,,,35.6,56.0
2026-03-19 10:00:00+08:00,29.1,41.4,48.8,,,36.9,54.0
2026-03-19 11:00:00+08:00,18.3,26.6,28.5,,,36.6,53.0
2026-03-19 12:00:00+08:00,8.4,13.6,14.3,,,36.6,54.0
2026-03-19 13:00:00+08:00,6.0,9.1,9.6,,,36.8,53.0
2026-03-19 14:00:00+08:00,4.5,6.8,7.2,,,37.0,53.0
2026-03-19 15:00:00+08:00,3.8,5.9,6.1,,,36.9,52.0
2026-03-19 16:00:00+08:00,8.25,13.65,14.65,420.8333333333333,103.83333333333331,34.78333333333333,59.16666666666666
2026-03-19 17:00:00+08:00,11.95,18.08333333333333,19.066666666666663,422.0,155.5,33.916666666666664,58.16666666666666
2026-03-19 18:00:00+08:00,16.0,23.9,25.0,,,32.0,60.0
2026-03-19 19:00:00+08:00,16.6,24.6,25.1,,,30.3,62.0
2026-03-19 20:00:00+08:00,14.9,23.3,24.1,,,29.5,61.0
2026-03-19 21:00:00+08:00,10.54,16.42,17.779999999999998,426.2,83.4,29.2,61.6
2026-03-19 22:00:00+08:00,8.8,15.2,15.6,,,28.6,64.0
2026-03-19 23:00:00+08:00,22.1,32.9,37.6,,,28.2,65.0
2026-03-20 00:00:00+08:00,30.7,45.4,55.2,,,28.0,67.0
2026-03-20 01:00:00+08:00,29.9,43.1,51.4,,,27.8,68.0
2026-03-20 02:00:00+08:00,28.183333333333334,40.2,47.45,448.1666666666667,367.6666666666667,27.9,68.0
2026-03-20 03:00:00+08:00,28.8,43.2,50.2,,,27.2,70.0
2026-03-20 04:00:00+08:00,34.8,52.9,64.5,,,27.2,70.0
2026-03-20 05:00:00+08:00,39.1,55.9,67.1,,,26.6,73.0
2026-03-20 06:00:00+08:00,31.3,44.9,54.1,,,26.4,74.0
2026-03-20 07:00:00+08:00,26.4,37.8,43.6,,,28.4,68.0
2026-03-20 08:00:00+08:00,26.6,37.5,43.2,,,32.5,59.0
2026-03-20 09:00:00+08:00,26.1,37.1,41.6,,,36.1,53.0
2026-03-20 10:00:00+08:00,25.9,36.7,42.2,,,35.0,55.0
2026-03-20 11:00:00+08:00,26.7,37.6,43.4,,,34.6,57.0
2026-03-20 12:00:00+08:00,17.2,24.4,24.9,,,35.6,55.0
2026-03-20 13:00:00+08:00,16.4,23.8,24.5,,,35.6,56.0
2026-03-20 14:00:00+08:00,19.516666666666666,26.53333333333333,27.45,421.6666666666667,384.6666666666667,35.95,54.66666666666666
2026-03-20 15:00:00+08:00,17.8,23.9,24.4,,,35.0,57.0
2026-03-20 16:00:00+08:00,9.7,15.6,16.4,,,34.2,58.0
2026-03-20 17:00:00+08:00,14.7,22.0,23.4,,,33.8,57.0
2026-03-20 18:00:00+08:00,11.216666666666669,18.95,19.48333333333333,413.5,48.333333333333336,31.88333333333333,57.0
2026-03-20 19:00:00+08:00,7.8,15.3,16.0,,,30.2,62.0
2026-03-20 23:00:00+08:00,5.8,9.7,10.5,,,28.8,63.0
2026-03-21 00:00:00+08:00,2.8,5.12,5.38,422.0,110.4,28.58,64.2
2026-03-21 01:00:00+08:00,5.883333333333333,9.733333333333333,10.433333333333334,431.0,154.83333333333334,28.6,65.0
2026-03-21 02:00:00+08:00,28.3,42.8,51.4,,,28.1,66.0
2026-03-21 03:00:00+08:00,21.3,30.45,33.266666666666666,430.1666666666667,179.83333333333334,27.516666666666666,69.66666666666667
2026-03-21 04:00:00+08:00,23.1,33.1,37.6,,,26.7,73.0
2026-03-21 05:00:00+08:00,23.3,32.8,36.6,,,26.5,74.0
2026-03-21 06:00:00+08:00,29.48,42.28,49.84,450.2,330.4,27.06,72.2
2026-03-21 07:00:00+08:00,37.3,53.0,62.8,,,29.2,68.0
2026-03-21 08:00:00+08:00,29.4,41.6,47.9,,,32.3,62.0
2026-03-21 09:00:00+08:00,20.9,28.8,30.4,,,34.7,58.0
2026-03-21 10:00:00+08:00,27.6,39.3,45.8,,,36.2,54.0
2026-03-21 11:00:00+08:00,27.0,37.9,43.8,,,36.6,52.0
2026-03-21 12:00:00+08:00,25.2,35.2,39.8,,,36.2,51.0
2026-03-21 13:00:00+08:00,19.9,27.0,27.6,,,36.4,51.0
2026-03-21 14:00:00+08:00,10.3,16.6,17.2,,,35.7,53.0
2026-03-21 15:00:00+08:00,4.9,7.6,8.0,,,35.4,51.0
2026-03-21 16:00:00+08:00,4.8,8.5,8.9,,,35.0,50.0
2026-03-21 17:00:00+08:00,3.4,5.9,6.3,,,33.6,52.0
2026-03-21 18:00:00+08:00,9.8,16.4,17.0,,,32.1,53.0
2026-03-21 19:00:00+08:00,12.0,20.9,21.5,,,31.0,57.0
2026-03-21 20:00:00+08:00,10.3,17.5,18.4,,,29.8,58.0
2026-03-21 21:00:00+08:00,5.2,8.9,9.7,,,28.7,62.0
2026-03-22 01:00:00+08:00,22.5,31.9,35.1,,,27.7,66.0
2026-03-22 02:00:00+08:00,22.0,30.2,31.9,,,27.6,68.0
2026-03-22 03:00:00+08:00,24.5,34.9,39.7,,,27.0,69.0
2026-03-22 04:00:00+08:00,27.1,40.5,48.2,,,26.4,73.0
2026-03-22 05:00:00+08:00,30.7,46.6,56.7,,,25.9,74.0
2026-03-22 06:00:00+08:00,34.86,53.620000000000005,65.18,444.4,237.2,26.54,72.6
2026-03-22 07:00:00+08:00,39.3,60.0,70.2,,,28.0,69.0
2026-03-22 08:00:00+08:00,37.31666666666667,55.333333333333336,65.75,427.3333333333333,183.83333333333331,31.05,62.5
2026-03-22 09:00:00+08:00,31.016666666666666,45.48333333333333,54.65,426.1666666666667,169.33333333333334,32.6,59.66666666666666
2026-03-22 10:00:00+08:00,30.2,44.4,52.2,,,30.5,65.0
2026-03-22 11:00:00+08:00,32.3,48.0,55.7,,,31.7,64.0
2026-03-22 12:00:00+08:00,17.466666666666665,25.65,27.83333333333333,415.8333333333333,46.833333333333336,33.61666666666667,58.16666666666666
2026-03-22 13:00:00+08:00,22.3,32.0,35.3,,,33.8,60.0
2026-03-22 14:00:00+08:00,24.7,35.6,40.8,,,34.0,61.0
2026-03-22 15:00:00+08:00,23.0,32.0,35.1,,,34.2,58.0
2026-03-22 16:00:00+08:00,19.0,26.1,27.1,,,34.0,58.0
2026-03-22 17:00:00+08:00,4.1,7.9,8.3,,,32.0,54.0
2026-03-22 18:00:00+08:00,8.8,17.2,18.0,,,29.9,60.0
2026-03-22 19:00:00+08:00,11.2,20.4,21.1,,,29.1,61.0
2026-03-22 20:00:00+08:00,20.5,29.9,31.8,,,28.6,63.0
2026-03-22 21:00:00+08:00,19.2,28.5,30.6,,,28.2,64.0
2026-03-22 22:00:00+08:00,14.3,23.4,24.5,,,27.8,65.0
2026-03-22 23:00:00+08:00,15.1,23.8,24.6,,,27.8,65.0
2026-03-23 00:00:00+08:00,22.9,33.6,38.1,,,27.7,66.0
2026-03-23 01:00:00+08:00,27.6,41.4,49.7,,,27.2,67.0
2026-03-23 02:00:00+08:00,29.3,44.4,53.5,,,26.8,69.0
2026-03-23 03:00:00+08:00,28.5,43.1,51.1,,,26.9,69.0
2026-03-23 04:00:00+08:00,30.4,45.48,55.14,460.6,279.4,26.4,70.8
2026-03-23 05:00:00+08:00,36.5,53.7,64.2,,,25.8,74.0
2026-03-23 06:00:00+08:00,53.5,79.0,82.6,,,25.9,74.0
2026-03-23 07:00:00+08:00,40.43333333333333,61.53333333333333,69.14999999999999,439.0,149.16666666666666,27.683333333333334,70.33333333333333
2026-03-23 08:00:00+08:00,26.96666666666667,39.66666666666666,46.6,425.6666666666667,86.0,31.48333333333333,60.66666666666666
2026-03-23 09:00:00+08:00,23.916666666666668,34.56666666666667,39.016666666666666,421.0,67.83333333333333,35.28333333333333,52.333333333333336
2026-03-23 10:00:00+08:00,24.3,35.0,39.7,,,36.0,51.0
2026-03-23 11:00:00+08:00,26.183333333333334,38.03333333333333,44.11666666666667,426.3333333333333,57.66666666666666,36.05,51.66666666666666
2026-03-23 12:00:00+08:00,28.0,40.3,47.5,,,36.1,51.0
2026-03-23 13:00:00+08:00,23.48,33.28,36.66,422.6,44.0,36.32,51.6
2026-03-23 14:00:00+08:00,21.8,30.1,31.8,,,35.7,54.0
2026-03-23 15:00:00+08:00,11.8,19.166666666666668,20.366666666666667,419.1666666666667,95.83333333333331,35.6,53.16666666666666
2026-03-23 16:00:00+08:00,8.299999999999999,14.15,14.966666666666669,419.5,107.33333333333331,35.06666666666667,54.0
2026-03-23 17:00:00+08:00,11.9,19.383333333333336,20.166666666666668,422.0,153.83333333333334,33.78333333333333,56.16666666666666
2026-03-23 18:00:00+08:00,20.85,30.066666666666663,32.916666666666664,421.0,399.8333333333333,32.416666666666664,57.0
2026-03-23 19:00:00+08:00,17.7,27.6,29.8,,,30.8,55.0
2026-03-23 20:00:00+08:00,29.4,43.3,51.8,,,30.1,57.0
2026-03-23 21:00:00+08:00,23.0,33.6,37.6,,,29.6,57.0
2026-03-23 22:00:00+08:00,29.7,44.0,52.7,,,28.6,62.0
2026-03-23 23:00:00+08:00,24.6,36.6,42.5,,,27.8,64.0
2026-03-24 02:00:00+08:00,22.433333333333334,33.11666666666667,37.23333333333333,435.3333333333333,737.5,27.08333333333333,65.5
2026-03-24 03:00:00+08:00,21.4,30.7,33.0,,,26.5,68.0
2026-03-24 04:00:00+08:00,25.7,36.8,43.0,,,26.1,68.0
2026-03-24 05:00:00+08:00,32.6,47.4,55.2,,,25.8,69.0
2026-03-24 06:00:00+08:00,37.6,55.2,65.8,,,26.3,68.0
2026-03-24 07:00:00+08:00,27.85,40.21666666666666,45.76666666666667,446.5,136.16666666666666,28.73333333333333,62.66666666666666
2026-03-24 08:00:00+08:00,18.3,26.6,28.0,,,31.8,56.0
2026-03-24 09:00:00+08:00,29.566666666666663,42.76666666666667,50.68333333333334,438.8333333333333,99.66666666666669,35.96666666666667,51.66666666666666
2026-03-24 10:00:00+08:00,24.5,34.6,38.8,,,36.3,50.0
2026-03-24 11:00:00+08:00,23.3,32.32,35.2,428.4,49.4,36.02,50.0
2026-03-24 12:00:00+08:00,28.4,40.6,47.8,,,35.4,51.0
2026-03-24 13:00:00+08:00,23.3,33.0,36.5,,,35.3,53.0
2026-03-24 14:00:00+08:00,20.2,27.9,29.4,,,35.0,54.0
2026-03-24 15:00:00+08:00,14.183333333333332,21.48333333333333,22.6,420.3333333333333,1174.8333333333333,35.13333333333333,53.16666666666666
2026-03-24 16:00:00+08:00,6.383333333333333,10.566666666666666,11.05,417.1666666666667,79.83333333333333,34.65,52.66666666666666
2026-03-24 17:00:00+08:00,12.65,18.383333333333333,19.1,427.0,99.0,33.666666666666664,53.16666666666666
2026-03-24 18:00:00+08:00,20.0,28.8,31.3,,,32.6,55.0
2026-03-24 19:00:00+08:00,23.8,34.8,39.6,,,31.5,58.0
2026-03-24 20:00:00+08:00,20.0,28.4,29.6,,,30.5,58.0
2026-03-24 21:00:00+08:00,22.1,31.5,34.3,,,30.0,60.0
2026-03-24 22:00:00+08:00,28.6,42.3,50.5,,,29.2,61.0
2026-03-24 23:00:00+08:00,24.3,35.6,40.9,,,28.4,62.0
2026-03-25 00:00:00+08:00,22.6,33.0,36.8,,,28.1,64.0
2026-03-25 01:00:00+08:00,19.2,27.7,29.2,,,28.0,65.0
2026-03-25 02:00:00+08:00,24.416666666666668,35.15,39.98333333333333,432.8333333333333,360.1666666666667,27.58333333333333,66.66666666666667
2026-03-25 03:00:00+08:00,28.6,41.8,49.3,,,26.8,70.0
2026-03-25 04:00:00+08:00,28.8,42.9,51.5,,,26.4,71.0
2026-03-25 05:00:00+08:00,28.8,42.4,50.6,,,25.9,73.0
2026-03-25 06:00:00+08:00,38.45,57.06666666666666,66.33333333333333,439.6666666666667,245.0,26.116666666666664,73.83333333333333
2026-03-25 07:00:00+08:00,29.9,43.5,51.1,,,28.7,68.0
2026-03-25 08:00:00+08:00,28.08,40.64,47.5,428.0,50.0,31.660000000000004,61.4
2026-03-25 09:00:00+08:00,27.2,39.1,45.7,,,35.8,53.0
2026-03-25 10:00:00+08:00,27.4,38.9,45.6,,,37.4,51.0
2026-03-25 11:00:00+08:00,24.0,34.3,38.6,,,36.8,52.0
2026-03-25 16:00:00+08:00,25.3,34.9,37.5,,,35.6,56.0
2026-03-25 17:00:00+08:00,17.3,24.8,27.8,,,34.5,62.0
2026-03-25 18:00:00+08:00,2.1,4.4,4.7,,,32.9,65.0
2026-03-25 19:00:00+08:00,7.7,13.7,14.4,,,32.1,67.0
2026-03-25 20:00:00+08:00,7.1,12.9,13.5,,,31.7,65.0
2026-03-25 21:00:00+08:00,2.4,4.7,5.0,,,31.0,64.0
2026-03-25 22:00:00+08:00,20.5,29.0,30.6,,,30.6,67.0
2026-03-25 23:00:00+08:00,8.1,13.5,14.4,,,29.8,67.0
2026-03-26 00:00:00+08:00,13.6,22.5,23.9,,,29.6,68.0
2026-03-26 01:00:00+08:00,10.5,16.3,17.1,,,28.7,71.0
2026-03-26 02:00:00+08:00,16.9,25.1,28.0,,,28.4,73.0
2026-03-26 03:00:00+08:00,21.0,30.6,34.6,,,28.1,73.0
2026-03-26 04:00:00+08:00,18.5,28.0,31.1,,,27.7,75.0
2026-03-26 05:00:00+08:00,28.6,42.1,49.8,,,27.6,76.0
2026-03-26 06:00:00+08:00,29.5,44.0,52.6,,,28.0,76.0
2026-03-26 07:00:00+08:00,24.0,35.0,39.9,,,30.0,71.0
2026-03-26 08:00:00+08:00,19.3,28.2,30.6,,,33.1,63.0
2026-03-26 09:00:00+08:00,25.28333333333333,35.233333333333334,39.8,430.1666666666667,66.0,37.15,54.833333333333336
2026-03-26 10:00:00+08:00,25.316666666666663,35.483333333333334,40.15,435.6666666666667,146.83333333333334,38.0,53.833333333333336
2026-03-26 11:00:00+08:00,24.65,34.666666666666664,39.0,433.0,184.5,38.65,53.5
2026-03-26 13:00:00+08:00,17.0,23.5,24.6,,,38.6,55.0
2026-03-26 14:00:00+08:00,3.1,5.4,5.7,,,38.3,54.0
2026-03-26 15:00:00+08:00,1.5666666666666669,2.8000000000000003,3.016666666666667,413.3333333333333,44.0,36.81666666666667,57.0
2026-03-26 16:00:00+08:00,1.5,3.0500000000000003,3.25,410.8333333333333,42.5,35.25,60.66666666666666
2026-03-26 17:00:00+08:00,2.0,4.066666666666666,4.316666666666666,413.3333333333333,69.16666666666667,33.68333333333333,64.5
2026-03-26 22:00:00+08:00,12.8,20.4,21.0,,,30.9,67.0
2026-03-26 23:00:00+08:00,20.0,30.1,34.7,,,30.7,67.0
2026-03-27 00:00:00+08:00,25.9,37.5,43.7,,,29.7,70.0
2026-03-27 01:00:00+08:00,22.8,31.5,34.4,,,29.1,70.0
2026-03-27 02:00:00+08:00,23.9,33.7,37.6,,,28.6,72.0
2026-03-27 03:00:00+08:00,18.7,27.6,30.4,,,28.2,73.0
2026-03-27 04:00:00+08:00,10.4,18.3,19.2,,,27.9,73.0
2026-03-27 05:00:00+08:00,17.7,25.8,27.2,,,27.7,74.0
2026-03-27 06:00:00+08:00,22.21666666666667,30.71666666666667,33.083333333333336,442.1666666666667,85.16666666666667,28.1,73.5
2026-03-27 07:00:00+08:00,30.766666666666666,46.48333333333333,51.13333333333333,435.1666666666667,86.0,30.28333333333333,68.33333333333333
2026-03-27 08:00:00+08:00,22.2,31.0,33.4,,,32.9,63.0
2026-03-27 09:00:00+08:00,21.03333333333333,28.85,30.433333333333334,429.1666666666667,77.0,37.0,53.833333333333336
2026-03-27 10:00:00+08:00,27.3,38.3,44.8,,,38.1,54.0
2026-03-27 11:00:00+08:00,29.4,42.0,49.4,,,38.4,53.0
2026-03-27 12:00:00+08:00,25.5,35.3,39.0,,,37.7,55.0
2026-03-27 13:00:00+08:00,22.73333333333333,31.066666666666663,33.21666666666667,422.5,49.66666666666666,38.23333333333333,53.5
2026-03-27 14:00:00+08:00,21.2,28.3,29.1,,,37.9,55.0
2026-03-27 15:00:00+08:00,17.283333333333335,24.683333333333334,25.28333333333333,414.3333333333333,60.0,37.21666666666667,53.5
2026-03-27 16:00:00+08:00,11.8,19.7,20.3,,,36.3,55.0
2026-03-27 17:00:00+08:00,13.933333333333332,22.066666666666663,22.666666666666668,416.3333333333333,117.66666666666669,34.75,57.66666666666666
2026-03-27 18:00:00+08:00,16.433333333333334,24.6,25.316666666666663,416.3333333333333,107.33333333333331,33.233333333333334,62.66666666666666
2026-03-27 19:00:00+08:00,18.58333333333333,27.53333333333333,29.11666666666667,415.5,122.66666666666669,32.31666666666666,66.16666666666667
2026-03-27 20:00:00+08:00,10.0,19.7,20.3,,,31.3,70.0
2026-03-28 02:00:00+08:00,8.3,16.7,17.5,,,29.5,73.0
2026-03-28 03:00:00+08:00,7.7,16.1,16.9,,,29.0,74.0
2026-03-28 04:00:00+08:00,13.9,22.7,23.3,,,28.6,74.0
2026-03-28 05:00:00+08:00,23.8,34.5,39.1,,,28.2,75.0
2026-03-28 06:00:00+08:00,27.46,39.540000000000006,46.58,453.0,325.0,28.94,73.4
2026-03-28 07:00:00+08:00,26.316666666666663,38.18333333333334,44.65,437.6666666666667,203.66666666666663,30.53333333333333,68.16666666666667
2026-03-28 08:00:00+08:00,27.78333333333333,40.43333333333333,47.61666666666667,429.3333333333333,103.83333333333331,32.800000000000004,63.333333333333336
2026-03-28 09:00:00+08:00,27.95,40.266666666666666,47.43333333333334,426.6666666666667,123.66666666666669,35.95,56.833333333333336
2026-03-28 10:00:00+08:00,30.516666666666666,44.583333333333336,53.26666666666667,432.0,129.5,36.833333333333336,56.333333333333336
2026-03-28 17:00:00+08:00,24.116666666666664,34.88333333333333,39.05,420.1666666666667,185.83333333333331,36.13333333333333,55.5
2026-03-28 18:00:00+08:00,31.6,43.0,46.7,,,34.3,62.0
2026-03-28 19:00:00+08:00,76.8,96.78333333333336,97.73333333333336,425.3333333333333,182.83333333333331,32.266666666666666,73.0
2026-03-28 20:00:00+08:00,59.0,76.1,80.1,,,31.8,75.0
2026-03-28 21:00:00+08:00,38.7,55.9,63.3,,,31.3,75.0
2026-03-28 22:00:00+08:00,34.1,51.2,58.5,,,30.9,73.0
2026-03-28 23:00:00+08:00,16.3,25.4,26.2,,,30.6,74.0
2026-03-29 00:00:00+08:00,24.5,35.7,40.9,,,30.2,75.0
2026-03-29 01:00:00+08:00,24.633333333333336,35.65,40.85,418.0,177.16666666666666,29.35,75.5
2026-03-29 02:00:00+08:00,25.5,37.0,42.7,,,28.9,77.0
2026-03-29 03:00:00+08:00,27.0,39.5,46.0,,,28.7,79.0
2026-03-29 04:00:00+08:00,26.6,38.9,45.7,,,28.8,79.0
2026-03-29 05:00:00+08:00,31.6,46.6,56.4,,,28.8,78.0
2026-03-29 06:00:00+08:00,30.6,45.5,54.6,,,28.9,77.0
2026-03-29 07:00:00+08:00,27.4,40.3,47.6,,,29.8,74.0
2026-03-29 08:00:00+08:00,27.633333333333336,40.66666666666666,47.78333333333333,427.6666666666667,143.33333333333334,31.433333333333334,69.33333333333333
2026-03-29 09:00:00+08:00,24.616666666666664,35.733333333333334,40.55,414.1666666666667,70.0,35.550000000000004,58.333333333333336
2026-03-29 10:00:00+08:00,24.9,36.6,41.91666666666666,414.0,44.833333333333336,36.38333333333333,56.16666666666666
2026-03-29 11:00:00+08:00,22.82,33.04,36.1,414.4,60.8,35.94,59.2
2026-03-29 12:00:00+08:00,20.3,28.8,29.9,,,37.4,55.0
2026-03-29 13:00:00+08:00,21.4,30.3,31.6,,,37.0,56.0
2026-03-29 14:00:00+08:00,19.8,27.5,28.5,,,37.1,55.0
2026-03-29 15:00:00+08:00,15.4,24.0,24.6,,,36.2,56.0
2026-03-29 16:00:00+08:00,12.4,22.0,22.4,,,34.8,59.0
2026-03-29 17:00:00+08:00,14.7,23.7,24.3,,,33.7,62.0
2026-03-29 18:00:00+08:00,20.1,28.8,29.8,,,32.8,64.0
2026-03-29 19:00:00+08:00,22.64,32.9,36.54,410.8,220.6,32.2,66.2
2026-03-29 20:00:00+08:00,25.0,37.0,42.8,,,31.8,67.0
2026-03-29 21:00:00+08:00,26.1,38.3,44.6,,,31.5,67.0
2026-03-29 22:00:00+08:00,23.1,33.8,37.8,,,31.7,66.0
2026-03-29 23:00:00+08:00,31.0,45.7,54.6,,,31.3,68.0
2026-03-30 00:00:00+08:00,27.1,40.8,48.5,,,30.2,70.0
2026-03-30 01:00:00+08:00,24.9,35.9,41.1,,,29.8,69.0
2026-03-30 02:00:00+08:00,22.8,33.3,37.0,,,29.9,68.0
2026-03-30 03:00:00+08:00,21.5,30.860000000000003,33.08,424.4,92.0,29.42,71.0
2026-03-30 05:00:00+08:00,28.433333333333334,43.03333333333333,51.53333333333333,429.0,231.66666666666663,28.433333333333334,72.33333333333333
2026-03-30 06:00:00+08:00,31.7,46.73333333333333,56.45,453.8333333333333,418.3333333333333,29.15,71.83333333333333
2026-03-30 07:00:00+08:00,33.9,50.2,59.9,,,31.3,67.0
2026-03-30 08:00:00+08:00,25.7,37.8,43.8,,,33.6,60.0
2026-03-30 09:00:00+08:00,26.5,39.1,45.9,,,37.1,56.0
2026-03-30 10:00:00+08:00,26.9,39.3,46.12,428.8,75.4,38.28,52.6
2026-03-30 11:00:00+08:00,24.62,35.720000000000006,40.68,424.4,45.8,37.56,53.2
2026-03-30 13:00:00+08:00,23.9,34.36,38.7,421.0,56.8,38.04,53.4
2026-03-30 14:00:00+08:00,30.5,46.6,51.2,,,38.6,52.0
