timestamp,PM1 (��g/,PM2.5 (��g/m��) c,PM10 (��g/,CO2 (ppm) corrected,TVOC (ppb),Temperature (��C) corre,Humidity (%) corrected
2026-01-12 07:00:00+08:00,22.25,33.1,37.11666666666667,453.8333333333333,362.8333333333333,26.916666666666668,76.66666666666667
2026-01-12 09:00:00+08:00,5.34,9.2,9.6,424.8,121.2,30.78,65.0
2026-01-12 10:00:00+08:00,5.083333333333333,9.299999999999999,9.716666666666667,423.1666666666667,137.5,34.28333333333333,57.833333333333336
2026-01-12 11:00:00+08:00,5.933333333333334,9.799999999999999,10.15,423.0,174.66666666666666,33.800000000000004,56.833333333333336
2026-01-12 17:00:00+08:00,0.7000000000000001,2.4166666666666665,2.533333333333333,416.8333333333333,100.33333333333333,28.416666666666668,73.66666666666667
2026-01-12 18:00:00+08:00,1.7666666666666666,3.9499999999999997,4.183333333333333,418.8333333333333,91.5,27.36666666666667,77.5
2026-01-13 07:00:00+08:00,28.116666666666664,41.583333333333336,49.300000000000004,465.6666666666667,698.6666666666666,27.03333333333333,81.16666666666667
2026-01-13 08:00:00+08:00,11.216666666666667,18.333333333333332,19.650000000000002,438.1666666666667,354.5,28.53333333333333,73.66666666666667
2026-01-13 09:00:00+08:00,10.26,19.04,19.759999999999998,430.0,193.2,29.54,69.4
2026-01-13 11:00:00+08:00,19.433333333333334,28.433333333333334,30.099999999999998,428.5,177.83333333333334,28.849999999999998,75.33333333333333
2026-01-13 12:00:00+08:00,16.55,25.8,27.366666666666664,420.8333333333333,159.33333333333334,30.433333333333334,70.5
2026-01-13 19:00:00+08:00,25.53333333333333,38.550000000000004,44.78333333333333,422.3333333333333,166.33333333333334,28.3,83.16666666666667
2026-01-13 20:00:00+08:00,19.45,31.5,35.18333333333333,419.3333333333333,127.16666666666667,27.733333333333334,84.33333333333333
2026-01-14 07:00:00+08:00,12.34,22.68,23.4,438.0,220.2,27.119999999999997,86.0
2026-01-14 08:00:00+08:00,16.45,25.900000000000002,26.683333333333334,430.3333333333333,197.83333333333334,28.21666666666667,81.5
2026-01-14 09:00:00+08:00,6.183333333333334,11.049999999999999,11.483333333333334,426.1666666666667,104.83333333333333,30.55,72.83333333333333
2026-01-14 10:00:00+08:00,12.966666666666667,20.3,22.23333333333333,425.5,158.16666666666666,32.68333333333334,66.66666666666667
2026-01-14 11:00:00+08:00,9.383333333333333,17.966666666666665,18.400000000000002,421.0,78.66666666666667,32.18333333333333,66.66666666666667
2026-01-14 17:00:00+08:00,3.966666666666667,7.25,7.6499999999999995,413.6666666666667,100.5,29.233333333333334,75.66666666666667
2026-01-14 19:00:00+08:00,11.940000000000001,21.28,21.919999999999998,430.0,253.0,28.7,72.6
2026-01-14 20:00:00+08:00,7.7,16.766666666666666,17.516666666666666,422.0,101.33333333333333,27.333333333333332,82.5
2026-01-14 21:00:00+08:00,2.566666666666667,5.216666666666667,5.466666666666666,428.6666666666667,187.16666666666666,26.46666666666667,88.5
2026-01-15 02:00:00+08:00,19.349999999999998,28.28333333333333,29.083333333333332,426.6666666666667,101.66666666666667,25.8,90.5
2026-01-15 06:00:00+08:00,11.683333333333332,18.666666666666668,19.216666666666665,428.1666666666667,157.5,25.583333333333332,86.83333333333333
2026-01-15 07:00:00+08:00,0.35000000000000003,1.15,1.2166666666666666,408.8333333333333,35.666666666666664,25.433333333333334,85.0
2026-01-15 08:00:00+08:00,0.8166666666666668,2.533333333333333,2.7999999999999994,407.8333333333333,74.83333333333333,26.583333333333332,81.5
2026-01-15 09:00:00+08:00,1.7166666666666668,3.6999999999999997,4.033333333333333,408.6666666666667,111.66666666666667,31.55,67.33333333333333
2026-01-15 10:00:00+08:00,3.283333333333333,6.766666666666667,7.2,413.5,141.16666666666666,32.61666666666667,62.666666666666664
2026-01-15 11:00:00+08:00,6.433333333333334,11.383333333333333,12.033333333333333,413.0,99.66666666666667,26.900000000000002,80.33333333333333
2026-01-15 12:00:00+08:00,11.533333333333333,20.816666666666666,21.333333333333332,414.1666666666667,210.66666666666666,28.066666666666666,79.33333333333333
2026-01-15 15:00:00+08:00,23.083333333333332,34.233333333333334,38.583333333333336,415.0,116.33333333333333,28.333333333333332,78.0
2026-01-15 17:00:00+08:00,21.5,32.0,35.11666666666667,414.3333333333333,191.33333333333334,27.433333333333334,80.66666666666667
2026-01-15 21:00:00+08:00,2.8600000000000003,5.720000000000001,6.220000000000001,410.4,43.4,26.6,81.4
2026-01-16 07:00:00+08:00,31.28333333333333,46.26666666666667,54.949999999999996,482.5,657.5,25.75,86.66666666666667
2026-01-16 08:00:00+08:00,23.099999999999998,34.03333333333333,38.28333333333333,428.3333333333333,204.83333333333334,27.0,80.83333333333333
2026-01-16 09:00:00+08:00,17.55,25.95,26.683333333333334,420.1666666666667,129.33333333333334,31.150000000000002,69.0
2026-01-16 10:00:00+08:00,18.133333333333336,28.366666666666664,33.13333333333333,423.1666666666667,169.5,30.900000000000002,67.5
2026-01-16 11:00:00+08:00,29.28,44.28,52.96,425.0,190.2,32.519999999999996,65.4
2026-01-16 14:00:00+08:00,16.316666666666666,25.016666666666666,26.849999999999998,407.3333333333333,113.0,31.28333333333333,63.0
2026-01-16 15:00:00+08:00,12.616666666666667,20.483333333333334,21.666666666666668,406.8333333333333,87.83333333333333,30.883333333333336,63.666666666666664
2026-01-16 16:00:00+08:00,3.0666666666666664,6.516666666666667,6.983333333333333,401.6666666666667,61.333333333333336,29.616666666666664,68.83333333333333
2026-01-16 19:00:00+08:00,7.033333333333334,15.833333333333334,16.816666666666666,408.3333333333333,119.16666666666667,27.150000000000002,79.66666666666667
2026-01-16 23:00:00+08:00,16.919999999999998,26.639999999999997,27.8,426.6,160.2,26.060000000000002,85.0
2026-01-17 08:00:00+08:00,31.933333333333334,47.18333333333334,56.416666666666664,454.3333333333333,449.1666666666667,26.833333333333332,77.5
2026-01-17 09:00:00+08:00,25.2,36.916666666666664,42.78333333333333,436.8333333333333,311.8333333333333,28.266666666666666,71.16666666666667
2026-01-17 10:00:00+08:00,22.233333333333334,31.883333333333336,34.63333333333333,420.8333333333333,117.83333333333333,30.933333333333334,64.83333333333333
2026-01-17 11:00:00+08:00,24.849999999999998,36.78333333333333,41.81666666666667,417.0,82.33333333333333,31.78333333333333,62.833333333333336
2026-01-17 13:00:00+08:00,24.05,35.199999999999996,40.18333333333334,411.1666666666667,52.0,31.383333333333336,63.666666666666664
2026-01-17 17:00:00+08:00,25.3,37.52,43.480000000000004,415.6,268.6,28.660000000000004,68.6
2026-01-17 18:00:00+08:00,31.333333333333332,48.01666666666667,56.53333333333333,427.3333333333333,415.8333333333333,27.900000000000002,72.0
2026-01-17 19:00:00+08:00,61.98333333333333,98.51666666666667,101.7,447.0,630.6666666666666,27.46666666666667,75.33333333333333
2026-01-17 20:00:00+08:00,64.64,101.28,104.64000000000001,447.8,554.2,27.2,77.4
2026-01-17 23:00:00+08:00,37.92,57.720000000000006,68.32000000000001,442.4,146.2,26.419999999999998,79.2
2026-01-18 08:00:00+08:00,19.566666666666666,28.883333333333336,30.183333333333334,413.3333333333333,45.166666666666664,27.433333333333334,77.5
2026-01-18 09:00:00+08:00,15.483333333333334,24.883333333333336,25.433333333333334,410.0,49.0,31.3,68.0
2026-01-18 10:00:00+08:00,8.416666666666666,17.333333333333332,17.766666666666666,407.5,41.833333333333336,36.550000000000004,56.5
2026-01-18 11:00:00+08:00,12.75,22.333333333333332,22.883333333333336,406.5,38.833333333333336,34.13333333333333,59.333333333333336
2026-01-18 12:00:00+08:00,7.716666666666666,14.883333333333333,15.316666666666668,402.0,28.833333333333332,32.833333333333336,57.5
2026-01-18 14:00:00+08:00,19.84,29.880000000000003,32.5,404.6,44.2,31.96,63.0
2026-01-18 17:00:00+08:00,8.766666666666667,17.616666666666667,18.233333333333334,402.0,55.333333333333336,28.900000000000002,75.16666666666667
2026-01-18 18:00:00+08:00,16.64,26.82,28.76,405.6,91.0,27.9,82.4
2026-01-19 07:00:00+08:00,34.96666666666667,52.5,63.4,466.0,518.1666666666666,26.916666666666668,84.33333333333333
2026-01-19 08:00:00+08:00,29.46666666666667,44.26666666666667,52.949999999999996,431.8333333333333,249.0,28.46666666666667,77.0
2026-01-19 09:00:00+08:00,28.349999999999998,42.18333333333333,50.13333333333333,420.5,205.83333333333334,30.05,72.83333333333333
2026-01-19 10:00:00+08:00,23.96666666666667,35.483333333333334,40.56666666666667,412.1666666666667,122.16666666666667,34.666666666666664,62.166666666666664
2026-01-19 11:00:00+08:00,28.53333333333333,42.43333333333333,50.4,413.6666666666667,144.83333333333334,36.483333333333334,56.5
2026-01-19 12:00:00+08:00,29.3,43.449999999999996,51.666666666666664,411.1666666666667,102.83333333333333,34.333333333333336,60.5
2026-01-19 17:00:00+08:00,22.53333333333333,32.93333333333333,36.25,408.1666666666667,178.5,30.96666666666667,68.0
2026-01-19 18:00:00+08:00,22.8,35.800000000000004,42.25,414.1666666666667,287.8333333333333,29.616666666666664,71.33333333333333
2026-01-19 19:00:00+08:00,3.016666666666667,5.983333333333333,6.166666666666667,404.1666666666667,58.5,28.083333333333332,76.66666666666667
2026-01-19 20:00:00+08:00,6.316666666666666,13.266666666666666,13.733333333333334,408.6666666666667,89.0,27.316666666666666,81.33333333333333
2026-01-19 21:00:00+08:00,4.216666666666667,7.883333333333333,8.6,408.8333333333333,62.5,26.766666666666666,82.83333333333333
2026-01-20 06:00:00+08:00,15.36,25.6,26.54,429.6,373.6,25.2,89.2
2026-01-20 07:00:00+08:00,15.15,25.083333333333332,26.366666666666664,422.6666666666667,286.0,26.116666666666664,86.66666666666667
2026-01-20 09:00:00+08:00,0.05000000000000001,0.4166666666666667,0.5333333333333333,404.8333333333333,63.833333333333336,30.400000000000002,70.0
2026-01-20 10:00:00+08:00,2.8000000000000003,5.8999999999999995,6.116666666666666,407.1666666666667,88.16666666666667,31.599999999999998,66.33333333333333
2026-01-20 11:00:00+08:00,3.85,7.6000000000000005,8.216666666666667,401.3333333333333,69.33333333333333,31.366666666666664,65.0
2026-01-20 13:00:00+08:00,0.64,2.8,2.98,399.2,73.2,31.96,60.6
2026-01-20 14:00:00+08:00,1.1833333333333333,3.5833333333333335,3.716666666666667,400.0,84.66666666666667,31.5,61.833333333333336
2026-01-20 15:00:00+08:00,0.6,2.3333333333333335,2.5500000000000003,399.0,80.16666666666667,30.816666666666666,63.5
2026-01-20 16:00:00+08:00,0.5333333333333333,2.0,2.183333333333333,400.1666666666667,96.33333333333333,29.733333333333334,69.16666666666667
2026-01-20 17:00:00+08:00,2.5500000000000003,5.483333333333333,5.766666666666666,403.1666666666667,129.33333333333334,28.266666666666666,74.0
2026-01-20 18:00:00+08:00,6.9,13.88,14.38,405.0,186.0,27.98,76.2
2026-01-20 20:00:00+08:00,3.033333333333333,6.05,6.483333333333333,407.3333333333333,84.16666666666667,26.849999999999998,79.0
2026-01-20 21:00:00+08:00,1.9000000000000001,4.083333333333333,4.3999999999999995,407.3333333333333,84.83333333333333,26.599999999999998,79.66666666666667
2026-01-21 01:00:00+08:00,0.06000000000000001,0.74,0.8400000000000001,402.8,31.2,25.580000000000002,82.0
2026-01-21 08:00:00+08:00,2.3000000000000003,4.733333333333333,5.05,406.8333333333333,108.5,27.28333333333333,73.0
2026-01-21 09:00:00+08:00,2.3833333333333333,5.1499999999999995,5.483333333333333,406.1666666666667,125.0,30.0,65.0
2026-01-21 10:00:00+08:00,2.8333333333333335,5.5,5.716666666666666,405.3333333333333,129.83333333333334,34.083333333333336,56.5
2026-01-21 11:00:00+08:00,2.35,4.616666666666666,4.866666666666666,402.8333333333333,135.66666666666666,33.81666666666667,56.166666666666664
2026-01-21 14:00:00+08:00,0.08,0.2,0.24000000000000005,405.4,80.2,28.580000000000002,67.2
2026-01-21 16:00:00+08:00,0.11666666666666665,0.45,0.5333333333333333,405.6666666666667,73.16666666666667,26.46666666666667,73.66666666666667
2026-01-21 17:00:00+08:00,1.16,2.8800000000000003,3.08,408.0,102.6,25.660000000000004,75.8
2026-01-21 19:00:00+08:00,1.8399999999999999,4.68,5.12,408.8,86.2,24.86,79.0
2026-01-21 20:00:00+08:00,1.4166666666666667,4.333333333333333,4.65,410.8333333333333,90.66666666666667,24.849999999999998,78.33333333333333
2026-01-22 08:00:00+08:00,1.5333333333333332,4.333333333333333,4.583333333333333,413.0,166.0,26.733333333333334,64.5
2026-01-22 09:00:00+08:00,3.1333333333333333,6.7,7.133333333333333,413.0,163.83333333333334,29.816666666666666,59.166666666666664
2026-01-22 11:00:00+08:00,1.4666666666666668,4.266666666666667,4.55,408.0,132.16666666666666,32.81666666666667,52.0
2026-01-22 16:00:00+08:00,1.4333333333333333,4.05,4.366666666666666,408.3333333333333,88.16666666666667,26.71666666666667,65.5
2026-01-22 20:00:00+08:00,1.5,3.54,3.7399999999999998,416.6,174.8,25.14,68.4
2026-01-23 04:00:00+08:00,1.0833333333333333,2.6,2.766666666666667,417.1666666666667,142.5,24.45,74.83333333333333
2026-01-23 05:00:00+08:00,5.9399999999999995,9.98,10.52,427.4,360.0,24.46,72.4
2026-01-23 07:00:00+08:00,8.120000000000001,14.36,15.1,426.2,474.6,25.580000000000002,70.2
2026-01-23 08:00:00+08:00,2.566666666666667,5.583333333333333,5.916666666666667,414.1666666666667,156.83333333333334,26.400000000000002,65.33333333333333
2026-01-23 09:00:00+08:00,3.966666666666667,7.599999999999999,8.1,417.5,195.83333333333334,29.766666666666666,57.666666666666664
2026-01-23 10:00:00+08:00,6.383333333333333,12.65,13.333333333333334,418.6666666666667,262.3333333333333,36.63333333333333,46.5
2026-01-23 11:00:00+08:00,1.4166666666666667,3.6666666666666665,3.966666666666667,409.8333333333333,95.66666666666667,33.93333333333333,48.0
2026-01-23 13:00:00+08:00,0.25,1.6833333333333333,1.9833333333333334,408.0,59.5,29.633333333333336,56.5
2026-01-23 14:00:00+08:00,0.21666666666666667,1.45,1.6333333333333335,407.1666666666667,58.666666666666664,28.816666666666666,59.0
2026-01-23 15:00:00+08:00,0.3,2.0,2.1999999999999997,405.6666666666667,58.833333333333336,28.233333333333334,59.333333333333336
2026-01-23 19:00:00+08:00,5.683333333333334,12.733333333333334,13.65,412.6666666666667,140.5,26.05,64.83333333333333
2026-01-24 02:00:00+08:00,12.299999999999999,22.95,23.516666666666666,429.0,183.0,24.46666666666667,74.0
2026-01-24 07:00:00+08:00,32.483333333333334,48.583333333333336,59.15,473.6666666666667,611.5,24.75,76.0
2026-01-24 08:00:00+08:00,26.083333333333332,38.083333333333336,43.93333333333334,437.8333333333333,313.1666666666667,26.683333333333334,68.5
2026-01-24 09:00:00+08:00,7.333333333333333,12.4,13.533333333333333,415.0,100.66666666666667,28.7,62.166666666666664
2026-01-24 10:00:00+08:00,6.683333333333334,14.200000000000001,15.033333333333333,409.3333333333333,90.66666666666667,33.833333333333336,52.833333333333336
2026-01-24 11:00:00+08:00,1.8333333333333333,4.15,4.383333333333333,406.0,58.5,29.933333333333334,59.666666666666664
2026-01-24 13:00:00+08:00,0.24000000000000005,0.9,1.1199999999999999,403.2,37.8,28.360000000000003,64.0
2026-01-24 15:00:00+08:00,0.05000000000000001,0.55,0.65,402.8333333333333,54.166666666666664,27.383333333333336,68.5
2026-01-24 16:00:00+08:00,0.06000000000000001,0.86,1.02,405.0,56.2,26.560000000000002,70.2
2026-01-24 18:00:00+08:00,4.6499999999999995,9.5,10.1,408.0,95.33333333333333,25.55,71.16666666666667
2026-01-25 07:00:00+08:00,20.716666666666665,28.96666666666667,30.900000000000002,440.6666666666667,496.0,25.55,72.33333333333333
2026-01-25 08:00:00+08:00,9.866666666666665,19.333333333333332,20.21666666666667,423.6666666666667,243.16666666666666,27.083333333333332,67.66666666666667
2026-01-25 09:00:00+08:00,2.8000000000000003,5.866666666666667,6.2,412.5,134.16666666666666,30.28333333333333,59.666666666666664
2026-01-25 10:00:00+08:00,2.3333333333333335,5.033333333333334,5.183333333333334,407.8333333333333,91.66666666666667,34.25,52.333333333333336
2026-01-25 11:00:00+08:00,0.4666666666666666,1.4333333333333333,1.55,403.1666666666667,71.16666666666667,31.266666666666666,58.666666666666664
2026-01-25 16:00:00+08:00,0.5333333333333333,1.4000000000000001,1.55,402.0,106.16666666666667,28.25,65.33333333333333
2026-01-25 17:00:00+08:00,1.6666666666666667,3.9,4.3500000000000005,405.1666666666667,154.5,27.55,66.0
2026-01-26 00:00:00+08:00,0.9333333333333332,3.1833333333333336,3.4666666666666663,408.8333333333333,65.83333333333333,25.833333333333332,76.0
2026-01-26 07:00:00+08:00,26.05,38.81666666666667,45.53333333333333,444.6666666666667,425.3333333333333,26.316666666666666,73.16666666666667
2026-01-26 08:00:00+08:00,23.03333333333333,34.016666666666666,38.449999999999996,429.3333333333333,218.83333333333334,27.900000000000002,69.33333333333333
2026-01-26 09:00:00+08:00,16.066666666666666,24.78333333333333,26.333333333333332,419.3333333333333,150.16666666666666,30.083333333333332,66.0
2026-01-26 10:00:00+08:00,18.383333333333333,28.983333333333334,32.983333333333334,419.5,205.33333333333334,32.43333333333333,61.0
2026-01-26 11:00:00+08:00,28.75,43.25,51.15,422.6666666666667,182.83333333333334,31.333333333333332,62.833333333333336
2026-01-26 13:00:00+08:00,28.46666666666667,42.833333333333336,51.23333333333333,416.0,158.33333333333334,30.46666666666667,65.83333333333333
2026-01-26 14:00:00+08:00,28.066666666666666,42.05,49.93333333333334,414.3333333333333,136.33333333333334,29.866666666666664,68.66666666666667
2026-01-26 15:00:00+08:00,14.416666666666666,22.833333333333332,25.116666666666664,406.8333333333333,86.83333333333333,29.599999999999998,69.83333333333333
2026-01-27 00:00:00+08:00,0.24000000000000005,1.7,1.8399999999999999,409.2,71.2,26.880000000000003,80.4
2026-01-27 02:00:00+08:00,25.98,38.18,44.64,434.4,443.2,26.660000000000004,82.6
2026-01-27 07:00:00+08:00,8.4,14.950000000000001,15.6,427.3333333333333,232.5,26.7,83.5
2026-01-27 08:00:00+08:00,10.1,16.883333333333333,17.400000000000002,422.3333333333333,189.16666666666666,27.2,80.66666666666667
2026-01-27 09:00:00+08:00,8.02,14.38,15.36,419.6,144.6,28.139999999999997,76.6
2026-01-27 11:00:00+08:00,6.05,11.966666666666667,12.566666666666668,410.5,83.0,30.650000000000002,68.83333333333333
2026-01-27 12:00:00+08:00,1.6333333333333335,4.383333333333334,4.55,406.5,50.833333333333336,28.849999999999998,72.66666666666667
2026-01-27 13:00:00+08:00,0.25,1.0833333333333333,1.2,403.1666666666667,44.166666666666664,29.266666666666666,72.5
2026-01-27 17:00:00+08:00,1.1333333333333335,3.616666666666667,3.9,406.5,57.166666666666664,26.933333333333334,77.33333333333333
2026-01-27 20:00:00+08:00,1.1,3.6399999999999997,3.8600000000000003,409.6,47.2,26.439999999999998,76.6
2026-01-28 05:00:00+08:00,3.06,6.640000000000001,6.9,418.0,107.0,25.240000000000002,82.0
2026-01-28 06:00:00+08:00,6.8500000000000005,12.0,12.516666666666666,425.1666666666667,266.3333333333333,25.3,81.66666666666667
2026-01-28 07:00:00+08:00,10.366666666666667,18.599999999999998,19.433333333333334,428.3333333333333,297.0,26.099999999999998,77.83333333333333
2026-01-28 08:00:00+08:00,5.916666666666667,11.983333333333334,12.483333333333333,419.6666666666667,142.33333333333334,27.816666666666666,68.0
2026-01-28 09:00:00+08:00,0.3833333333333333,2.1,2.25,411.6666666666667,72.5,30.233333333333334,59.666666666666664
2026-01-28 10:00:00+08:00,0.5333333333333333,1.9333333333333333,2.25,411.5,64.0,34.28333333333333,54.666666666666664
2026-01-28 11:00:00+08:00,0.2333333333333333,1.1166666666666667,1.3166666666666667,410.5,60.0,31.616666666666664,60.833333333333336
2026-01-28 12:00:00+08:00,0.25,1.9333333333333336,2.066666666666667,408.6666666666667,54.333333333333336,30.683333333333334,62.0
2026-01-28 13:00:00+08:00,0.5833333333333334,2.1333333333333333,2.3000000000000003,407.3333333333333,42.333333333333336,30.083333333333332,61.666666666666664
2026-01-28 14:00:00+08:00,1.0999999999999999,3.1,3.3000000000000003,408.1666666666667,53.333333333333336,29.28333333333333,64.0
2026-01-28 15:00:00+08:00,3.0500000000000003,6.3500000000000005,6.616666666666667,408.0,58.5,28.983333333333334,64.16666666666667
2026-01-28 16:00:00+08:00,0.65,2.5833333333333335,2.75,409.3333333333333,57.0,28.283333333333335,64.33333333333333
2026-01-28 17:00:00+08:00,2.066666666666667,4.516666666666667,4.766666666666667,411.6666666666667,71.0,27.316666666666666,65.33333333333333
2026-01-28 18:00:00+08:00,3.216666666666667,5.95,6.233333333333333,412.5,66.83333333333333,26.266666666666666,68.66666666666667
2026-01-28 19:00:00+08:00,3.516666666666666,6.833333333333333,7.166666666666667,412.6666666666667,81.5,25.849999999999998,72.83333333333333
2026-01-28 20:00:00+08:00,2.0,4.616666666666666,4.95,414.3333333333333,73.5,25.566666666666666,76.0
2026-01-29 07:00:00+08:00,2.8000000000000003,5.633333333333333,6.033333333333334,416.0,161.16666666666666,25.516666666666666,76.0
2026-01-29 08:00:00+08:00,3.3666666666666667,7.316666666666666,7.6000000000000005,415.5,148.33333333333334,27.016666666666666,71.5
2026-01-29 09:00:00+08:00,2.2333333333333334,4.966666666666667,5.1499999999999995,416.3333333333333,152.0,32.81666666666667,58.0
2026-01-29 10:00:00+08:00,0.6333333333333333,2.1666666666666665,2.3666666666666667,414.3333333333333,130.0,34.18333333333333,53.833333333333336
2026-01-29 14:00:00+08:00,2.52,5.8,6.220000000000001,409.8,93.2,28.9,62.6
2026-01-29 15:00:00+08:00,7.6000000000000005,14.666666666666666,15.5,410.3333333333333,123.16666666666667,28.483333333333334,65.5
2026-01-29 16:00:00+08:00,2.8333333333333335,5.699999999999999,6.166666666666667,412.8333333333333,118.16666666666667,27.333333333333332,70.5
2026-01-29 17:00:00+08:00,2.8333333333333335,6.416666666666667,6.766666666666667,415.0,145.33333333333334,26.616666666666664,71.83333333333333
2026-01-29 19:00:00+08:00,4.966666666666667,9.6,10.233333333333333,417.0,126.16666666666667,25.599999999999998,74.0
2026-01-29 20:00:00+08:00,3.0833333333333335,6.433333333333334,6.8500000000000005,416.1666666666667,121.33333333333333,25.45,75.33333333333333
2026-01-30 07:00:00+08:00,6.166666666666667,11.366666666666667,12.049999999999999,430.1666666666667,547.0,26.016666666666666,76.33333333333333
2026-01-30 08:00:00+08:00,2.783333333333333,6.0,6.366666666666667,422.8333333333333,267.3333333333333,26.616666666666664,73.16666666666667
2026-01-30 09:00:00+08:00,3.8333333333333335,8.416666666666666,8.933333333333334,419.6666666666667,116.66666666666667,26.766666666666666,74.5
2026-01-30 10:00:00+08:00,0.2,1.16,1.4,417.8,116.2,29.939999999999998,67.2
2026-01-30 13:00:00+08:00,0.1,1.1,1.3599999999999999,410.2,187.6,28.880000000000003,66.6
2026-01-30 15:00:00+08:00,3.3333333333333335,6.366666666666667,6.833333333333333,414.0,275.6666666666667,29.416666666666668,66.33333333333333
2026-01-30 16:00:00+08:00,1.8166666666666667,4.25,4.6000000000000005,415.1666666666667,230.5,28.266666666666666,66.66666666666667
2026-01-30 17:00:00+08:00,4.6499999999999995,9.516666666666667,10.15,417.1666666666667,181.0,27.133333333333336,71.83333333333333
2026-01-31 07:00:00+08:00,15.716666666666667,25.21666666666667,25.833333333333332,433.0,180.33333333333334,26.166666666666668,76.16666666666667
2026-01-31 08:00:00+08:00,5.966666666666666,12.299999999999999,13.133333333333333,423.3333333333333,126.33333333333333,28.683333333333334,67.83333333333333
2026-01-31 09:00:00+08:00,9.35,17.816666666666666,18.533333333333335,426.6666666666667,152.83333333333334,33.88333333333333,55.666666666666664
2026-01-31 10:00:00+08:00,24.25,35.46666666666667,40.03333333333333,431.1666666666667,219.5,34.916666666666664,53.333333333333336
2026-01-31 11:00:00+08:00,25.366666666666664,37.666666666666664,43.75,427.6666666666667,153.33333333333334,33.416666666666664,55.666666666666664
2026-01-31 12:00:00+08:00,15.6,24.183333333333334,26.183333333333334,416.8333333333333,70.5,31.166666666666668,60.666666666666664
2026-01-31 13:00:00+08:00,12.333333333333334,19.483333333333334,19.966666666666665,414.0,61.333333333333336,30.416666666666668,62.166666666666664
2026-01-31 17:00:00+08:00,6.983333333333333,15.783333333333333,16.883333333333333,412.3333333333333,101.5,27.75,65.33333333333333
2026-02-01 04:00:00+08:00,7.140000000000001,15.780000000000001,16.48,442.0,209.6,25.48,74.8
2026-02-01 12:00:00+08:00,2.6,5.6499999999999995,5.95,407.5,55.666666666666664,31.266666666666666,57.833333333333336
2026-02-01 14:00:00+08:00,0.6599999999999999,2.56,2.82,407.2,52.0,30.540000000000003,59.8
2026-02-01 16:00:00+08:00,2.733333333333333,6.25,6.75,408.6666666666667,56.5,28.21666666666667,67.66666666666667
2026-02-02 02:00:00+08:00,0.3666666666666667,1.6333333333333335,1.8166666666666667,410.1666666666667,41.333333333333336,25.833333333333332,73.16666666666667
2026-02-02 03:00:00+08:00,0.33999999999999997,1.6600000000000001,1.86,410.8,40.8,25.76,71.8
2026-02-02 08:00:00+08:00,3.3200000000000003,6.459999999999999,6.779999999999999,413.8,137.8,28.52,68.4
2026-02-02 09:00:00+08:00,1.3166666666666667,3.3666666666666667,3.6166666666666667,413.6666666666667,129.33333333333334,33.083333333333336,56.166666666666664
2026-02-02 10:00:00+08:00,2.4166666666666665,4.883333333333334,5.1000000000000005,412.3333333333333,172.5,35.983333333333334,50.333333333333336
2026-02-02 13:00:00+08:00,6.6000000000000005,10.383333333333333,10.75,408.6666666666667,96.5,31.55,55.333333333333336
2026-02-02 14:00:00+08:00,2.433333333333333,4.983333333333333,5.1499999999999995,407.3333333333333,96.5,30.833333333333332,57.333333333333336
2026-02-02 15:00:00+08:00,1.6166666666666665,3.7999999999999994,4.0,408.8333333333333,78.83333333333333,29.71666666666667,60.0
2026-02-02 16:00:00+08:00,8.700000000000001,15.416666666666666,16.349999999999998,409.5,167.66666666666666,29.316666666666666,63.166666666666664
2026-02-02 23:00:00+08:00,1.55,3.9000000000000004,4.266666666666667,414.3333333333333,55.333333333333336,26.78333333333333,71.33333333333333
2026-02-03 00:00:00+08:00,1.1,3.3200000000000003,3.6399999999999997,413.8,48.2,26.360000000000003,72.4
2026-02-03 06:00:00+08:00,7.5,13.716666666666667,14.316666666666668,424.6666666666667,367.6666666666667,25.583333333333332,73.5
2026-02-03 07:00:00+08:00,5.166666666666667,9.549999999999999,10.049999999999999,423.5,364.8333333333333,27.25,68.0
2026-02-03 09:00:00+08:00,2.1999999999999997,4.833333333333333,5.033333333333333,414.5,125.5,35.06666666666667,51.0
2026-02-03 10:00:00+08:00,1.1833333333333333,3.3666666666666667,3.5999999999999996,411.1666666666667,152.33333333333334,37.333333333333336,47.666666666666664
2026-02-03 15:00:00+08:00,0.7333333333333334,2.1666666666666665,2.316666666666667,408.6666666666667,59.5,29.78333333333333,56.0
2026-02-03 16:00:00+08:00,3.5799999999999996,7.359999999999999,7.840000000000001,410.0,97.4,29.28,59.2
2026-02-03 19:00:00+08:00,6.933333333333334,14.316666666666668,15.083333333333334,414.3333333333333,164.66666666666666,26.75,66.5
2026-02-03 20:00:00+08:00,3.1166666666666667,6.383333333333333,6.8,413.5,119.16666666666667,26.233333333333334,70.16666666666667
2026-02-04 05:00:00+08:00,6.966666666666666,12.116666666666667,12.633333333333333,421.8333333333333,491.6666666666667,25.733333333333334,77.16666666666667
2026-02-04 07:00:00+08:00,8.049999999999999,13.049999999999999,13.616666666666667,427.1666666666667,682.5,26.75,75.16666666666667
2026-02-04 08:00:00+08:00,5.433333333333334,9.85,10.683333333333332,420.0,424.0,29.599999999999998,67.16666666666667
2026-02-04 09:00:00+08:00,5.233333333333333,9.549999999999999,10.383333333333335,415.1666666666667,259.3333333333333,32.266666666666666,61.833333333333336
